id,is_callcenter
95097,0.15867548596007996
95098,0.8274986926034966
95099,0.008272198427952335
95100,0.31908271876608607
95101,0.8055380900742278
95102,0.8767272274760796
95103,0.07396412171663017
95104,0.34671537545852665
95105,0.5323884767858662
95106,0.008803210536343701
95107,0.11200282323952214
95108,0.009878242556786
95109,0.9535162525191649
95110,0.0763851187206254
95111,0.11128720388845953
95112,0.11128720388845953
95113,0.7509319146743401
95114,0.09619294152911469
95115,0.6755911108422609
95116,0.06511993065435633
95117,0.004788459451381504
95118,0.6078437364356064
95119,0.04922664553015231
95120,0.022896445555748393
95121,0.7936873936922463
95122,0.9607371238468564
95123,0.4261282733838768
95124,0.14741215335151428
95125,0.03610337958178475
95126,0.8641852264258928
95127,0.7762311795662193
95128,0.10567310319194945
95129,0.5513561767852106
95130,0.9581815363173414
95131,0.1847820174253116
95132,0.07685704179850274
95133,0.39169242558227235
95134,0.7319772558905795
95135,0.8919422284994363
95136,0.06979919253687962
95137,0.8101527187440279
95138,0.6943309556894387
95139,0.0067183212175946526
95140,0.15008708629549367
95141,0.055089039875715486
95142,0.0038144949114735905
95143,0.003602516155763261
95144,0.28417650386446425
95145,0.2783752940290623
95146,0.3024063423174302
95147,0.0013721962339573455
95148,0.0034751965465767624
95149,0.010687590901857877
95150,0.12542111929905697
95151,0.017665338741730503
95152,0.6631692515876211
95153,0.552813062293689
95154,0.09022444278284457
95155,0.8134535415501282
95156,0.4263404482797545
95157,0.4544896106975027
95158,0.3336604631585341
95159,0.04636057897611645
95160,0.04206228855293944
95161,0.20681188309356982
95162,0.8889924010007056
95163,0.010053778707066197
95164,0.005211775111213833
95165,0.8116133729041862
95166,0.4036645050968432
95167,0.2593828794763063
95168,0.005286266944028443
95169,0.058289611534533874
95170,0.014644734028183188
95171,0.8244660864054164
95172,0.7630672436051614
95173,0.1952143722175713
95174,0.647920514018913
95175,0.3951757929676909
95176,0.2766039205835316
95177,0.8964283273709104
95178,0.38623391497664494
95179,0.9098510749497862
95180,0.4249947507841427
95181,0.030131390980837527
95182,0.8023000206044163
95183,0.8385683118263582
95184,0.01489731621178836
95185,0.5469605942406521
95186,0.7222905832671461
95187,0.4847977176328102
95188,0.07893523393472528
95189,0.0031585885863569985
95190,0.0027537694248163072
95191,0.010536232898837823
95192,0.8116594644578546
95193,0.10336162336414272
95194,0.07214580872540904
95195,0.38971780087479374
95196,0.6631141276543838
95197,0.02259760069588907
95198,0.037412859686169565
95199,0.12869538488622892
95200,0.8383070945439786
95201,0.40442088215218536
95202,0.06209414575362701
95203,0.09047197386734844
95204,0.6474853472170469
95205,0.6426590926315564
95206,0.003893606368070724
95207,0.630187799020448
95208,0.7034598838996629
95209,0.9170661253084642
95210,0.03330454293223005
95211,0.28384727516998404
95212,0.7577959605905665
95213,0.3961428540382294
95214,0.48283849230740555
95215,0.9225890167355356
95216,0.8825695415316777
95217,0.043268356533353654
95218,0.004740361780629982
95219,0.013034694463069192
95220,0.8298311499504941
95221,0.8903571521539774
95222,0.026855354058958746
95223,0.8533770548081848
95224,0.007208269865568054
95225,0.4407952804845116
95226,0.04252869241290507
95227,0.033797867348842
95228,0.7890116799137314
95229,0.06186869918446411
95230,0.6789683562352411
95231,0.6729583427943906
95232,0.4891767302229606
95233,0.008290329727716254
95234,0.010179743127126906
95235,0.0014044165408215001
95236,0.006074690499994021
95237,0.44159930141129294
95238,0.0016064455726567434
95239,0.0040152770100112985
95240,0.05094498974847991
95241,0.035503898499183145
95242,0.769835711906372
95243,0.7528894432150023
95244,0.9397061811038742
95245,0.7317487040607229
95246,0.6673062586500318
95247,0.020691870061144004
95248,0.0068517256857565665
95249,0.8014284713696043
95250,0.27993193885151646
95251,0.0565926430876017
95252,0.7705707646432028
95253,0.23503967792491934
95254,0.034567861901464506
95255,0.005083987335612065
95256,0.0014092652361377936
95257,0.316226007323773
95258,0.40797424768027135
95259,0.8266204193905141
95260,0.010109874501496469
95261,0.01018542984370943
95262,0.8038800157903425
95263,0.7723186087088068
95264,0.9261411225284498
95265,0.010322191446149159
95266,0.001299194136767525
95267,0.48038950385229795
95268,0.9385734198152613
95269,0.04053032501910495
95270,0.45069130021385595
95271,0.02051156807643279
95272,0.8271487770732826
95273,0.016820880778840506
95274,0.8225863982958234
95275,0.005258422059251692
95276,0.09284076154757465
95277,0.5216475036333308
95278,0.7636358638530265
95279,0.8693768215769826
95280,0.2453929047664918
95281,0.1815187287155922
95282,0.2815859934222822
95283,0.005754516966822078
95284,0.756241641274122
95285,0.3246382358286718
95286,0.8035974065043197
95287,0.7189252573174418
95288,0.7566429214381662
95289,0.9027352455898208
95290,0.01789217334714382
95291,0.20297639202418113
95292,0.3910363583526398
95293,0.7471813385427492
95294,0.009524199958639946
95295,0.36432804309367917
95296,0.20973784427126368
95297,0.004749846174901364
95298,0.7755510031175014
95299,0.0034534341916419567
95300,0.13397945563155392
95301,0.8402101268446921
95302,0.8402101268446921
95303,0.9731280066125451
95304,0.8321288281435925
95305,0.8988480930394969
95306,0.29046942909859325
95307,0.0064745152246196295
95308,0.004231804162210232
95309,0.088706659371074
95310,0.02623326597528265
95311,0.029450373539451572
95312,0.8860807178562846
95313,0.02474384664620523
95314,0.6016679292581112
95315,0.1943170264180456
95316,0.00592014897954893
95317,0.7432274242675003
95318,0.44745041067201674
95319,0.004695468738126537
95320,0.8123699224391756
95321,0.8473828651624252
95322,0.0038766717267927605
95323,0.42971363471203766
95324,0.0014996313865805007
95325,0.0026219510991772202
95326,0.034136847942310394
95327,0.3711526714525236
95328,0.4850545305208523
95329,0.4001764665555258
95330,0.004752991278658761
95331,0.8689841035338134
95332,0.013033919523801736
95333,0.0036961891415243607
95334,0.43035826652458053
95335,0.8264107168270887
95336,0.8379739279934241
95337,0.9017508401054782
95338,0.7643016873323947
95339,0.008395478692128507
95340,0.07249212983838448
95341,0.49998265457398533
95342,0.5890224633377782
95343,0.014550113582057107
95344,0.24649280670615595
95345,0.930015535201975
95346,0.0382432472793615
95347,0.09990329385360412
95348,0.49734152402261167
95349,0.5822287837911061
95350,0.07966599255557683
95351,0.02303206639928084
95352,0.0028289045650641696
95353,0.35098180276005125
95354,0.18510157890345622
95355,0.03494650551276961
95356,0.5607249387772857
95357,0.9195993132853241
95358,0.16961298398652616
95359,0.011760274055561914
95360,0.003687773953391874
95361,0.7898238481484215
95362,0.0007992742507346228
95363,0.03519591614062415
95364,0.43549957474112244
95365,0.8609060896460019
95366,0.05824929816811305
95367,0.8066405552968243
95368,0.28636608420834403
95369,0.007987493965702369
95370,0.22539463194173331
95371,0.2215870185349251
95372,0.6629963971800518
95373,0.0054465191022842205
95374,0.016648406640677245
95375,0.10096877102718049
95376,0.006572830165775038
95377,0.01628076856366231
95378,0.010920074705284742
95379,0.007030219336804217
95380,0.32468445526186135
95381,0.6856593879832579
95382,0.845542375211145
95383,0.14227226293822423
95384,0.028779208764192793
95385,0.5433934075697979
95386,0.03550804237406912
95387,0.13730562412548603
95388,0.09111168864045043
95389,0.3788028919426998
95390,0.5150744763300572
95391,0.0035530381876898616
95392,0.006395589397495196
95393,0.08429953451965319
95394,0.004785603843248464
95395,0.8478150783037122
95396,0.7389413142852954
95397,0.024179344151632042
95398,0.4465170733841607
95399,0.862042677217041
95400,0.8467518028342743
95401,0.44013413934278073
95402,0.0032810630078063405
95403,0.0038190179778616875
95404,0.02979467735187076
95405,0.002454356962088869
95406,0.9413491032325056
95407,0.8051920264684658
95408,0.5899688518294086
95409,0.38639723321270936
95410,0.47594270486442586
95411,0.44197101412218215
95412,0.90290854400618
95413,0.7847457602383768
95414,0.9086191303520826
95415,0.9249398417243925
95416,0.08285234835365365
95417,0.01413880708647595
95418,0.8995002133574754
95419,0.23677100628750303
95420,0.16667821484684242
95421,0.03521677861362975
95422,0.02468123693773399
95423,0.05377240116620163
95424,0.8413662398777271
95425,0.003409435644090654
95426,0.05093144721717909
95427,0.6445690055613938
95428,0.002645745840804713
95429,0.712128096339539
95430,0.06754966450646424
95431,0.034285225016569734
95432,0.3471359319875529
95433,0.28368458941032526
95434,0.6019214276781826
95435,0.06849441020081191
95436,0.6719702958385594
95437,0.5251850954753701
95438,0.7449987972708433
95439,0.824692807057679
95440,0.6642532438148657
95441,0.5549918218271311
95442,0.8626386566313304
95443,0.05683223232916638
95444,0.6555311865346131
95445,0.007175370279241652
95446,0.27737077474974553
95447,0.008801160817785392
95448,0.02851365460316981
95449,0.005016415230603386
95450,0.6050806365869422
95451,0.7062334113470172
95452,0.17757922255657455
95453,0.014965723511779414
95454,0.0015074353233503332
95455,0.27883848692258484
95456,0.02939372884998726
95457,0.008640347295974307
95458,0.005597014743015129
95459,0.8666647616711863
95460,0.8925431264836725
95461,0.8589442353153319
95462,0.004650488830782605
95463,0.8886155097068459
95464,0.024542550525936666
95465,0.005187025777108633
95466,0.3507363698680567
95467,0.19695883379927628
95468,0.4514743228768152
95469,0.9481715381233139
95470,0.0402484865576537
95471,0.01441108034109771
95472,0.08366889073551989
95473,0.3576255706054448
95474,0.7953106309971198
95475,0.0052512905626644875
95476,0.778728049498693
95477,0.13474085427247068
95478,0.5931220192293726
95479,0.6948019337247624
95480,0.0850178736148089
95481,0.05520257062814554
95482,0.005279351770021804
95483,0.020585409001355692
95484,0.6618784100226177
95485,0.005333946679494139
95486,0.7867841029374595
95487,0.3883473374841196
95488,0.19017653130765486
95489,0.0008851124047370776
95490,0.6926170596992017
95491,0.0053393572513212575
95492,0.23069220098293236
95493,0.3917129690669908
95494,0.07066968596753377
95495,0.010417281137094824
95496,0.012907876230414691
95497,0.7912225805545186
95498,0.017194615514141347
95499,0.7091588123357581
95500,0.3990657099884065
95501,0.6747186880870211
95502,0.1690603178924907
95503,0.5284418337623411
95504,0.022420783673443422
95505,0.8954126303709329
95506,0.003547830585584888
95507,0.010141631591166855
95508,0.6166171004261142
95509,0.02194128646305742
95510,0.6329895121583525
95511,0.13843059172899475
95512,0.11900233656162333
95513,0.8395547686530321
95514,0.013256149547868178
95515,0.005978199367280401
95516,0.9363880313546996
95517,0.09283229329806582
95518,0.738926664336417
95519,0.007912229792139704
95520,0.013883540036620415
95521,0.0009656804846018296
95522,0.09646926876226351
95523,0.0836370086496118
95524,0.009442881472827248
95525,0.015889976566795534
95526,0.096842653521865
95527,0.8594539437227436
95528,0.12599729760319037
95529,0.863229387184527
95530,0.61758966519357
95531,0.574216592339788
95532,0.02015486925989984
95533,0.02001840452094937
95534,0.2358630790471231
95535,0.0293061895762053
95536,0.003862566902888928
95537,0.007375951220364503
95538,0.9360006559538316
95539,0.12533605733466813
95540,0.002544076783976231
95541,0.8058217579249176
95542,0.02081516718266275
95543,0.8272003546840775
95544,0.18621056534560346
95545,0.011377428680852984
95546,0.006472034747792618
95547,0.583432626403865
95548,0.006083079978360068
95549,0.004596815305659829
95550,0.003968104630388669
95551,0.5350078131998053
95552,0.17744315173478747
95553,0.018147309031537627
95554,0.8924856224468876
95555,0.5774153630482438
95556,0.013485629748782944
95557,0.05550144739766528
95558,0.0022587199488249728
95559,0.6868521089477422
95560,0.007068728514056242
95561,0.025423469563863103
95562,0.08455525508928327
95563,0.8556884519972453
95564,0.8918808044480542
95565,0.4354052425616076
95566,0.9558299817681444
95567,0.014413033326167108
95568,0.8734234342047671
95569,0.7344326444668954
95570,0.028057109200092953
95571,0.011203463548560071
95572,0.010272535013038823
95573,0.4752737203059118
95574,0.8733470274175823
95575,0.151946990216164
95576,0.5842478288343733
95577,0.6819395019829508
95578,0.16958933364757256
95579,0.675000159406794
95580,0.05147693178450729
95581,0.8271877874533208
95582,0.802849478920235
95583,0.802849478920235
95584,0.7000022236605075
95585,0.8598778518639342
95586,0.39317660811524086
95587,0.4031548722531326
95588,0.005635530809510923
95589,0.010690136647337665
95590,0.003923764897230853
95591,0.825681226290256
95592,0.6631639921109757
95593,0.8573488436648472
95594,0.6957014182197345
95595,0.023791387862210217
95596,0.8975984405013835
95597,0.025821677973966423
95598,0.29401103913217974
95599,0.6737563231481276
95600,0.25557518512192623
95601,0.2627835109610995
95602,0.2627835109610995
95603,0.9111215222927118
95604,0.45004099231135286
95605,0.884999958382927
95606,0.36956587170680927
95607,0.010431671042499532
95608,0.005842907673629431
95609,0.9159879525240612
95610,0.9456033094784171
95611,0.021415092533895036
95612,0.002143790795123848
95613,0.9083472023679167
95614,0.001409932006391079
95615,0.3114202482251122
95616,0.5070424011412115
95617,0.01539648769366512
95618,0.38614282805012323
95619,0.07355747790588761
95620,0.9542330536717603
95621,0.3082663372647956
95622,0.0012225308034025328
95623,0.007033847909296821
95624,0.3712194875400148
95625,0.0071593318052550195
95626,0.02720157204499819
95627,0.009328951331087076
95628,0.014609454602883536
95629,0.03420386621946515
95630,0.0025170492779794888
95631,0.8074244391851133
95632,0.008786901079538249
95633,0.8437390602352455
95634,0.003098567329260374
95635,0.2488705123584325
95636,0.8324818786745377
95637,0.08809515720906988
95638,0.0523291057660235
95639,0.16315077056642588
95640,0.19127613610574384
95641,0.8521829834394843
95642,0.004370320207045412
95643,0.11040894601851424
95644,0.5972788771507188
95645,0.04007584375321229
95646,0.39786850991733047
95647,0.1093487541291701
95648,0.7809162854577387
95649,0.006207924105497844
95650,0.7594546461091223
95651,0.7249724508335293
95652,0.6128106227339952
95653,0.12168729752077775
95654,0.30821838527903517
95655,0.311885991867001
95656,0.4411290423200736
95657,0.8142794534343105
95658,0.0035297510067787584
95659,0.005210183754171468
95660,0.8947303893756414
95661,0.00331856173183384
95662,0.010136008923777447
95663,0.02237640399708689
95664,0.7225449585171556
95665,0.006038434600124039
95666,0.2750140368573923
95667,0.24332955103585782
95668,0.05074028522154387
95669,0.004613319320239324
95670,0.6522870169059989
95671,0.005497720058162408
95672,0.0136425557364606
