id,is_callcenter
93966,0.017343635314119532
93967,0.012747756797399146
93968,0.008549761556413111
93969,0.046619646705663216
93970,0.011874934654416098
93971,0.017325756471566006
93972,0.6881495681673868
93973,0.31578729444136816
93974,0.6231613697201129
93975,0.048721298510468525
93976,0.0554002716972789
93977,0.21732767433305694
93978,0.624650525230311
93979,0.13751489827457422
93980,0.6478834978939775
93981,0.011747259575499883
93982,0.6287410081536433
93983,0.8723975983936803
93984,0.00368685449910308
93985,0.03631720947381305
93986,0.8562111277921827
93987,0.03482423614797356
93988,0.008102433041442626
93989,0.04959664494737795
93990,0.15494290574249467
93991,0.1182891926705825
93992,0.17786895178386902
93993,0.7664679182014669
93994,0.11319609107124971
93995,0.04156692071330019
93996,0.053305970396142065
93997,0.005191516993204375
93998,0.680016735715067
93999,0.8598410270812064
94000,0.02277413832629674
94001,0.8093257200304682
94002,0.3352952311217301
94003,0.6042461806195342
94004,0.7562718092584759
94005,0.08276057839947866
94006,0.006114562440587556
94007,0.03664360644018967
94008,0.3920538330701782
94009,0.3425604205143794
94010,0.13119464501646816
94011,0.6724233145209442
94012,0.4905562991374752
94013,0.013944781265255281
94014,0.08237397051726561
94015,0.06432352209670313
94016,0.12233048996269094
94017,0.6673925978943311
94018,0.18077723107529622
94019,0.006772351051889145
94020,0.0803363933890282
94021,0.03549303364664516
94022,0.33678754530970456
94023,0.012130350091902598
94024,0.006184408273489256
94025,0.013842939575406726
94026,0.0074041765325043064
94027,0.7694170163024592
94028,0.2606679458339808
94029,0.6984726124766336
94030,0.7283259511360027
94031,0.0007831074054132428
94032,0.006699766231445378
94033,0.9023616015421634
94034,0.3659912842954586
94035,0.5556177008684223
94036,0.7977590476824669
94037,0.024602870943511344
94038,0.7240720536167262
94039,0.012331219199642012
94040,0.7711361662625257
94041,0.13861784111997769
94042,0.0052590325908043
94043,0.10086504252805281
94044,0.30654886621268673
94045,0.02022199237991519
94046,0.05156213173291906
94047,0.019010280039053466
94048,0.2089088519461563
94049,0.36594563691059073
94050,0.024716590233127677
94051,0.03651065927341181
94052,0.007418484180263501
94053,0.0030828861433592246
94054,0.37864975814094437
94055,0.43377090959550124
94056,0.02953531071486412
94057,0.08164641199860687
94058,0.08850825182161287
94059,0.3990577303910844
94060,0.878325587467128
94061,0.8945061669225304
94062,0.29286524376829925
94063,0.7177443123426308
94064,0.4292411427642766
94065,0.010279054518525323
94066,0.36919997646639224
94067,0.33715782732790966
94068,0.4512041597509113
94069,0.18371149452000998
94070,0.6606331631479283
94071,0.6649081138340739
94072,0.01213456776704978
94073,0.007225196010984129
94074,0.7997660121052919
94075,0.9102382106458904
94076,0.11089555548945994
94077,0.006251070709744013
94078,0.071517480334295
94079,0.07466181473613215
94080,0.08931457610608508
94081,0.08600984761142594
94082,0.41674432125076977
94083,0.8020201983019548
94084,0.12915722072014602
94085,0.03187071491785221
94086,0.01578405774196638
94087,0.01578405774196638
94088,0.08936070538824675
94089,0.6747368044176568
94090,0.08178917510541253
94091,0.11167846206828125
94092,0.015622177985335118
94093,0.002121027561990883
94094,0.2811258172845862
94095,0.0162302995178694
94096,0.7769084494590109
94097,0.8287160765899251
94098,0.024090220718743907
94099,0.009202269749459546
94100,0.6882266692208504
94101,0.12316022022668224
94102,0.9301360901990523
94103,0.2781434304570091
94104,0.005525251837520004
94105,0.8124453742915259
94106,0.09222946730934226
94107,0.9162485852397548
94108,0.01814589945377444
94109,0.026473880292947456
94110,0.030287540958994406
94111,0.6672657220510348
94112,0.04706093860489739
94113,0.7562481404371107
94114,0.116153313029018
94115,0.014466013940750162
94116,0.03573275669365979
94117,0.413769757403683
94118,0.023958581258830606
94119,0.3679884373042893
94120,0.4753420254270282
94121,0.6375859812120963
94122,0.14670969449191007
94123,0.3791551454375304
94124,0.7953597418520617
94125,0.05029941731116792
94126,0.023653147377584845
94127,0.1631128539608093
94128,0.008751061705508809
94129,0.636963024573437
94130,0.627827748758998
94131,0.16289977710175252
94132,0.21951937859128107
94133,0.004150377481774515
94134,0.6319434794737218
94135,0.7473857643454747
94136,0.7736488495537255
94137,0.24518512573842613
94138,0.5879704243631363
94139,0.05512686628517949
94140,0.6124797906056736
94141,0.7213146490876343
94142,0.005107314802184704
94143,0.3354216271134333
94144,0.3354216271134333
94145,0.6624714642563843
94146,0.3714477553205958
94147,0.057425225300500454
94148,0.4568995880025327
94149,0.9175689172120252
94150,0.7194093617838937
94151,0.0416451194381081
94152,0.011957875521567057
94153,0.6467417855001549
94154,0.7579456029445955
94155,0.06900971806611497
94156,0.0286719989375861
94157,0.7454539606089982
94158,0.03869730018426201
94159,0.129489087725885
94160,0.06986994295297666
94161,0.9425924190972522
94162,0.251672832760039
94163,0.007985005131613893
94164,0.12700359267400957
94165,0.014300520618013656
94166,0.7739071287452031
94167,0.06504340498912269
94168,0.8003585581927478
94169,0.018659925244306402
94170,0.5278360999267941
94171,0.8318388836706303
94172,0.019883897864493127
94173,0.011095928804289314
94174,0.8211967254817556
94175,0.018569024420142355
94176,0.04306986625026951
94177,0.784380807903514
94178,0.008277335701072603
94179,0.7197549335533253
94180,0.5388795503851344
94181,0.77350987203193
94182,0.01240090410679856
94183,0.3567586780548664
94184,0.009973590809648786
94185,0.7617462769511099
94186,0.6981171100790913
94187,0.8360221376465937
94188,0.8368063238604875
94189,0.011825371335898104
94190,0.8082805717271111
94191,0.009398283297011067
94192,0.007484119487220835
94193,0.33981322728576624
94194,0.41190271877860407
94195,0.6005769416323982
94196,0.6379261402603701
94197,0.8143356733735291
94198,0.636165410668968
94199,0.005030186773760447
94200,0.4321999946436106
94201,0.003991468843067739
94202,0.1836488623993202
94203,0.005137436442805026
94204,0.6898734157828686
94205,0.8969701150963957
94206,0.029399169142861212
94207,0.4459244741180938
94208,0.5848871371685563
94209,0.03300311911278592
94210,0.2181433185107119
94211,0.010537391330686029
94212,0.003605212164635761
94213,0.711222314095926
94214,0.006178482282794201
94215,0.7856293495242807
94216,0.013137401069842541
94217,0.13821813748317444
94218,0.6271904538163081
94219,0.03669517808634219
94220,0.8267759609337919
94221,0.09831825063782992
94222,0.009744195956925269
94223,0.11872698268302623
94224,0.0033443148311411083
94225,0.63770663441921
94226,0.011492988272200771
94227,0.010602757065836434
94228,0.7314778023947068
94229,0.7399908777194077
94230,0.8117484397453419
94231,0.06103171573149412
94232,0.0196309324767832
94233,0.816191444522528
94234,0.016312980463598338
94235,0.8526115039761931
94236,0.24743958557706341
94237,0.011176784748429536
94238,0.017361277314175992
94239,0.445041101448164
94240,0.008916825953436364
94241,0.006291584382834506
94242,0.671357989002769
94243,0.22280382472066979
94244,0.0034307268480434122
94245,0.0017142539384425773
94246,0.2689395580253473
94247,0.007788262038460689
94248,0.7579455468285571
94249,0.12485306161352244
94250,0.7202357593687297
94251,0.34133550522494416
94252,0.6351446664519002
94253,0.7381733317144235
94254,0.6070674647515019
94255,0.02889230072482875
94256,0.015358840923081542
94257,0.9312991876440752
94258,0.15090413170338693
94259,0.12247629800530646
94260,0.9097679869792168
94261,0.04905067345085377
94262,0.11279638880605108
94263,0.015024322477290738
94264,0.6835112915316065
94265,0.015255618063465105
94266,0.8765917378533317
94267,0.1335757705882028
94268,0.008113180659542182
94269,0.16657961232639057
94270,0.0027010714029171183
94271,0.7400996400987483
94272,0.06459450901269764
94273,0.8503562470459359
94274,0.8187047208826058
94275,0.006822082688403829
94276,0.07747641109437692
94277,0.008168503787576508
94278,0.017975762302541325
94279,0.883387618190864
94280,0.025168160319060155
94281,0.8850313566876332
94282,0.3776924159897971
94283,0.0658413804769944
94284,0.011303248785436466
94285,0.8137104973421421
94286,0.3498519569311208
94287,0.05220162207291454
94288,0.25494347813507695
94289,0.0031361800718115907
94290,0.0030893672416128395
94291,0.04256623719192375
94292,0.7557406681410435
94293,0.02818823400136862
94294,0.7216240422478278
94295,0.8387374236540328
94296,0.8045627027375399
94297,0.6143732364310985
94298,0.6491015592900519
94299,0.008160776113606374
94300,0.7049953287492986
94301,0.5429185659067087
94302,0.008415080280461177
94303,0.1149070376277343
94304,0.6329564343463774
94305,0.1369377071389729
94306,0.4975635146983275
94307,0.025909115133241952
94308,0.038675744938786415
94309,0.017245393203781607
94310,0.01393999148732337
94311,0.010368955226631074
94312,0.006329998510856744
94313,0.014282571736852177
94314,0.8711174966897318
94315,0.91169283468353
94316,0.809613331945935
94317,0.008667485994415306
94318,0.0317160359913887
94319,0.8734962530736908
94320,0.9074325305476192
94321,0.04541878261749106
94322,0.8507933586165811
94323,0.7234822175978384
94324,0.45169512626629393
94325,0.6912429218399323
94326,0.5800808928873286
94327,0.925605099458638
94328,0.5357611650389291
94329,0.029833429047448307
94330,0.14197121641287516
94331,0.70241318557248
94332,0.2572090656620445
94333,0.6694350584472855
94334,0.8990043495459763
94335,0.026691285198148413
94336,0.0033451081275318565
94337,0.004669777606576659
94338,0.024278969624125374
94339,0.8948559471610038
94340,0.007823121653071507
94341,0.15342081925255743
94342,0.7302226176724105
94343,0.0387409940610918
94344,0.29755151469815705
94345,0.020642990879860712
94346,0.009080237673225692
94347,0.10090581192110462
94348,0.008871252726280462
94349,0.038388951354879575
94350,0.17821059704593534
94351,0.04833660243692903
94352,0.007182129523869006
94353,0.7454094324136621
94354,0.03443641431553701
94355,0.015182287730429702
94356,0.35567430398614025
94357,0.35567430398614025
94358,0.13287940414429975
94359,0.5660239392175246
94360,0.49170684543865734
94361,0.030986324905017956
94362,0.6284055834363871
94363,0.7807649204512715
94364,0.18578026575382262
94365,0.8105820619743863
94366,0.7592795307517107
94367,0.8808571382282995
94368,0.5136580696093938
94369,0.3357743273766895
94370,0.022360037405991753
94371,0.009666423118617297
94372,0.8197543970345859
94373,0.010212536424260907
94374,0.44535103279012134
94375,0.9475566170687839
94376,0.44580212126040597
94377,0.7657342607271979
94378,0.11184719763296343
94379,0.14742087469875115
94380,0.2536130504902833
94381,0.016201770155722203
94382,0.00024634827055547236
94383,0.008887932273295828
94384,0.018770702617500735
94385,0.09817325980505173
94386,0.2903308363265913
94387,0.006349495908681849
94388,0.00855919130537882
94389,0.006371735186043917
94390,0.7020961111110411
94391,0.15239604572325482
94392,0.021309352392092116
94393,0.6980473577109347
94394,0.018851101585810326
94395,0.8680718532942123
94396,0.0051275836906353785
94397,0.8630705152226995
94398,0.015890238376905685
94399,0.6356141591561875
94400,0.2753795276752904
94401,0.6862992831769832
94402,0.5189879616315787
94403,0.043691617106716055
94404,0.011303505272526156
94405,0.46342776081731507
94406,0.004838434136223256
94407,0.1932429797500112
94408,0.00917723125793801
94409,0.005722900797761228
94410,0.9039452928296856
94411,0.3341312231388462
94412,0.02153982001402744
94413,0.07732410326491378
94414,0.9496008779866453
94415,0.30758733105740504
94416,0.015591095016711454
94417,0.4474163290810182
94418,0.00800705279670682
94419,0.6372228170569528
94420,0.003811078565401308
94421,0.012358501379615468
94422,0.14984910403021595
94423,0.6777390751065383
94424,0.06913134562697923
94425,0.035207311034686814
94426,0.4466157941243478
94427,0.18376294508146568
94428,0.05471244416407521
94429,0.7358603155893126
94430,0.0047605735807190455
94431,0.007190904740705659
94432,0.004755825311214912
94433,0.5682774200078821
94434,0.9256480816860262
94435,0.9014968592946468
94436,0.5080163667126951
94437,0.13573236481544737
94438,0.008908952879047062
94439,0.007793308393211488
94440,0.01719815811677225
94441,0.023212730243833885
94442,0.11560413338779585
94443,0.16511584329246554
94444,0.05916958958884725
94445,0.0067660659156017445
94446,0.6622699157572606
94447,0.3716554638161586
94448,0.5936892877436366
94449,0.19575016552918367
94450,0.43088298419355375
94451,0.6891467204234751
94452,0.7835503851789636
94453,0.7121858385398698
94454,0.020263114687051498
94455,0.020263114687051498
94456,0.871696015678124
94457,0.08672806068394512
94458,0.03921617678838544
94459,0.005927741430121208
94460,0.003390720679956369
94461,0.9136179106123893
94462,0.7365068084294482
94463,0.035732152798881596
94464,0.0007351708824879506
94465,0.5888827037650493
94466,0.7145089616943746
94467,0.04416662621868892
94468,0.5206179032240296
94469,0.7929496318266317
94470,0.8711919734316429
94471,0.036132057953341484
94472,0.00544242247707628
94473,0.02377966666462529
94474,0.5203110569143574
94475,0.33003220792146665
94476,0.6469112135485063
94477,0.8016959932029657
94478,0.07086928150920223
94479,0.004693695330745234
94480,0.2943539022005546
94481,0.07942237155670338
94482,0.6980783353724378
94483,0.9259356167080545
94484,0.014706347456183815
94485,0.054776599747898266
94486,0.014362953975365066
94487,0.5333154542778165
94488,0.907657599452883
94489,0.8560218210067179
94490,0.2720508139642564
94491,0.39173652798269615
94492,0.047200745184962103
94493,0.38743579022643027
94494,0.8063275817092711
94495,0.27855923610030875
94496,0.25411398562869597
94497,0.5014227950868981
94498,0.7755525386426367
94499,0.015764946397969503
94500,0.90281635245394
94501,0.310738047102274
94502,0.6610506316731698
94503,0.24718289587146725
94504,0.24718289587146725
94505,0.24718289587146725
94506,0.24718289587146725
94507,0.016374106982431712
94508,0.6932404603114088
94509,0.4764441246087401
94510,0.7144491039150423
94511,0.4875491810244695
94512,0.5257743579780868
94513,0.8077037676755948
94514,0.31778030586081185
94515,0.04528134738913623
94516,0.03220172405119644
94517,0.015762346645057695
94518,0.7959564219905855
94519,0.8193960247464114
94520,0.005019477781940882
94521,0.40333831137308207
94522,0.9369914987747336
94523,0.8041396701000002
94524,0.7137727034982113
94525,0.02232554821119468
94526,0.08050873701308825
94527,0.08868779725901321
94528,0.5789253958200193
94529,0.5506748824180432
94530,0.012973743391415585
94531,0.0791940327019516
94532,0.4263670527725907
94533,0.007412229425600022
94534,0.7222546977676323
94535,0.7210090251559733
94536,0.9117268198571169
94537,0.8054083774721107
94538,0.9188143703960527
94539,0.01460978549773386
94540,0.7973180986007239
94541,0.7492966955903695
94542,0.060209477157864094
94543,0.01603625893799307
94544,0.18141678980943537
94545,0.44509374431371057
