id,is_callcenter
94406,0.06502835253735917
94407,0.16999426010668983
94408,0.9843942319429619
94409,0.3440504403147242
94410,0.490113396458256
94411,0.8482790331558485
94412,0.48028287868257824
94413,0.5929358798673988
94414,0.061714631871618186
94415,0.6702436923023848
94416,0.707755111282597
94417,0.10218952094213851
94418,0.6013842750384506
94419,0.02262465067328867
94420,0.4923792479578123
94421,0.9516209698236426
94422,0.7771635037216367
94423,0.5026451053751089
94424,0.7980204897260396
94425,0.5149526225464011
94426,0.992008809830053
94427,0.7197611451152818
94428,0.8620073280658329
94429,0.708251894963215
94430,0.7377264929992601
94431,0.33255608367214684
94432,0.7496177638427792
94433,0.5850790242799351
94434,0.9710055305467209
94435,0.2997899735305535
94436,0.779854100747097
94437,0.6644534258548158
94438,0.5138411858522083
94439,0.736250261836497
94440,0.005590462545536079
94441,0.990882578370097
94442,0.6274057806252051
94443,0.6910390862052831
94444,0.956956641395435
94445,0.003908481283215859
94446,0.40145140188212536
94447,0.49542731357770664
94448,0.7560399338139511
94449,0.2598958411616452
94450,0.5279381587295895
94451,0.3047154024984887
94452,0.8344108050940909
94453,0.9010883525916917
94454,0.1285263111281172
94455,0.39210909765533775
94456,0.09721112680110433
94457,0.43364673024720324
94458,0.16663133006958153
94459,0.5820557944098254
94460,0.29616623258597474
94461,0.13366756992547313
94462,0.15889387572849822
94463,0.4337666042751679
94464,0.6875910566873769
94465,0.05852454708696131
94466,0.9050934795782448
94467,0.9294212927467898
94468,0.685664932399237
94469,0.5323100037431796
94470,0.7061345640581572
94471,0.22110961409234475
94472,0.510380099827099
94473,0.7017764874616683
94474,0.8238899932375219
94475,0.08960924792073999
94476,0.7081496990078429
94477,0.053077462401801445
94478,0.1849530715416713
94479,0.9386657248321717
94480,0.29003202175140974
94481,0.29996845645866466
94482,0.3749794941590391
94483,0.37470076746857606
94484,0.6888183868259186
94485,0.9548702294752921
94486,0.8892580254365917
94487,0.14434738124780955
94488,0.14352258998367495
94489,0.9272560566040027
94490,0.7139565555704206
94491,0.2815583768630987
94492,0.9066968495436242
94493,0.5750084984916588
94494,0.18390814924409216
94495,0.29509429796550424
94496,0.28358261747166
94497,0.01741645093441735
94498,0.8249704349184732
94499,0.5814049846145297
94500,0.08078055608820167
94501,0.963170481825782
94502,0.6466774716280361
94503,0.6991010503768549
94504,0.7190246731175314
94505,0.1410471210188956
94506,0.9517648973374144
94507,0.04040366126013284
94508,0.5543813880155932
94509,0.7895609670622584
94510,0.3739353093652694
94511,0.226992672575841
94512,0.4026093322510653
94513,0.5129473976861597
94514,0.6184603403634384
94515,0.18700214318392905
94516,0.5828377374382344
94517,0.5665342210099479
94518,0.6319480243185189
94519,0.3448482355954512
94520,0.07816499232106855
94521,0.5775129203152831
94522,0.47728585500146137
94523,0.9344697944955818
94524,0.8769606096135956
94525,0.4930130682433924
94526,0.018046322046222696
94527,0.7207010320757813
94528,0.9971912936260275
94529,0.7091645416631815
94530,0.9409770025520394
94531,0.27978707717370155
94532,0.544721822809157
94533,0.28695575377756954
94534,0.952078104417612
94535,0.8646253641495447
94536,0.5513850998250115
94537,0.22533122469323652
94538,0.8519681981800189
94539,0.8410114186375444
94540,0.8438241639545188
94541,0.23413976570700867
94542,0.9734230499922001
94543,0.36209765920156045
94544,0.9907299722469434
94545,0.17255455677227782
94546,0.2416945658853159
94547,0.8498802261054441
94548,0.8420653060480163
94549,0.5874301376355372
94550,0.8662806719690382
94551,0.7419671682395124
94552,0.015659907842815235
94553,0.25200682543465536
94554,0.7934417458899146
94555,0.5001289665216335
94556,0.1786563068687227
94557,0.38729249397729437
94558,0.28513568658574284
94559,0.6883612931474222
94560,0.21166581967807674
94561,0.6796991868431531
94562,0.4270928451708115
94563,0.3873721573254699
94564,0.3541272485718663
94565,0.5858227844221987
94566,0.6835923999905362
94567,0.17153691233766521
94568,0.6912362138259541
94569,0.13761357289371823
94570,0.9706586768773938
94571,0.597694747251003
94572,0.12997747564424256
94573,0.7952598413908273
94574,0.9788533865909942
94575,0.20660653295206266
94576,0.15934744143256174
94577,0.7613237955042202
94578,0.5823444442810418
94579,0.9258060966043554
94580,0.6491563234096609
94581,0.3926939976687308
94582,0.6035018796128866
94583,0.7428857223810795
94584,0.9824232220561855
94585,0.04857002339138783
94586,0.3425818406750517
94587,0.671118433851496
94588,0.5886214517324241
94589,0.8189277262870029
94590,0.1038346651439277
94591,0.4162144630990531
94592,0.12053533661270421
94593,0.5801975309721635
94594,0.3147444586261614
94595,0.202519651778717
94596,0.7392039827187388
94597,0.3999723273719312
94598,0.7310210136711028
94599,0.21560513103336032
94600,0.4999049108609719
94601,0.8542090439788687
94602,0.6932640264156436
94603,0.416662856588495
94604,0.9718295190069388
94605,0.7016369006973023
94606,0.49226177605623656
94607,0.313148552954277
94608,0.6568624802742454
94609,0.38210776120874723
94610,0.4945546226358428
94611,0.6034955785641493
94612,0.17331519068874512
94613,0.20850549374232663
94614,0.42332314951666483
94615,0.9442165373210535
94616,0.594924293958725
94617,0.20282062042642057
94618,0.4114869080435686
94619,0.21013332939510942
94620,0.7521804472395582
94621,0.9745838897785001
94622,0.8047817695326606
94623,0.08078098089305574
94624,0.6139071630629532
94625,0.6407902410576909
94626,0.5720749470109119
94627,0.8027835757516605
94628,0.6842206177646601
94629,0.046164440304041876
94630,0.28362774839021787
94631,0.5032709510789765
94632,0.34860256290909575
94633,0.4403351904314645
94634,0.19384215810188488
94635,0.1362430131497674
94636,0.2631093595404109
94637,0.4462320752343295
94638,0.4878635141085528
94639,0.2523050534924154
94640,0.7811568926576984
94641,0.03867781400540582
94642,0.9122730849651748
94643,0.955745972264383
94644,0.36439102122496303
94645,0.9362531692713685
94646,0.10211056098818005
94647,0.8935282451942606
94648,0.6576852589494333
94649,0.981416196675828
94650,0.15269874361792346
94651,0.07683052738301344
94652,0.48397730621033275
94653,0.050279920785172516
94654,0.8143077082417406
94655,0.5486148835511687
94656,0.3594387299196812
94657,0.9098324101988877
94658,0.02009118464002202
94659,0.08552965563483828
94660,0.5875454337196275
94661,0.24769621578716505
94662,0.6121823161888574
94663,0.8812259488515638
94664,0.43683612194865773
94665,0.03381967446611556
94666,0.21265767709295835
94667,0.6730531457381846
94668,0.0358327175332096
94669,0.6198491479978984
94670,0.4769356445724954
94671,0.6546034083723755
94672,0.8794955566937326
94673,0.0729335250899853
94674,0.13467161904106695
94675,0.6709630901915932
94676,0.7154290501612449
94677,0.16515409975150763
94678,0.3939223938310463
94679,0.025074419539120707
94680,0.7241243295580271
94681,0.13879264363358534
94682,0.6925834358412672
94683,0.22140218018093138
94684,0.7037929254069271
94685,0.34818156217821006
94686,0.3470578742240076
94687,0.9627293833949476
94688,0.5898766198725688
94689,0.7203656977114984
94690,0.7938386844953595
94691,0.07883740439081477
94692,0.982766133928625
94693,0.2120415672668413
94694,0.005393877528901636
94695,0.06303387746774469
94696,0.913556722680004
94697,0.8766442471782283
94698,0.4262410988418571
94699,0.5404985748925286
94700,0.4789517847095206
94701,0.5089598195650958
94702,0.15460273279461312
94703,0.42531429186252967
94704,0.5358688394845496
94705,0.5535098766565475
94706,0.04510727013239535
94707,0.940470616182024
94708,0.4078311890237264
94709,0.554981192802313
94710,0.4089063879119982
94711,0.6617176379110233
94712,0.22417124583953274
94713,0.9817476394963027
94714,0.09564704104210697
94715,0.5478351712235627
94716,0.7928418819019317
94717,0.8939059722921133
94718,0.8562970703070643
94719,0.6085912268225578
94720,0.19327815563470285
94721,0.6864822471760132
94722,0.9205339808712732
94723,0.6531017825705141
94724,0.9662077575804483
94725,0.11831236855397387
94726,0.7986591431328388
94727,0.4523281030492007
94728,0.6568829005665844
94729,0.7531863110920616
94730,0.9681942405482451
94731,0.6700729749361346
94732,0.06459966678721274
94733,0.23971964806937818
94734,0.717971922873324
94735,0.4112516034800362
94736,0.9249678859898951
94737,0.4904385803039608
94738,0.43312710186194037
94739,0.6540115011519922
94740,0.44514321565341763
94741,0.41716278005228224
94742,0.5876612414644624
94743,0.5028805196730182
94744,0.7066425641976257
94745,0.6094500624412673
94746,0.057551195259214816
94747,0.7082075507472436
94748,0.9734063290456181
94749,0.7102784210522214
94750,0.5395820549317607
94751,0.03604191009598967
94752,0.6562209804553712
94753,0.31059156730770776
94754,0.2564526306107846
94755,0.2989367424472187
94756,0.6293656032593085
94757,0.7986051480546144
94758,0.08851876612293275
94759,0.2705996556019957
94760,0.6874784294754216
94761,0.6773388194240348
94762,0.1139076010397343
94763,0.7632275352762459
94764,0.9589818982893372
94765,0.3003271726689115
94766,0.33005614652264115
94767,0.03864064373201126
94768,0.27539320881330565
94769,0.5578571339097008
94770,0.2712454168407783
94771,0.7545812370805093
94772,0.4540301558586868
94773,0.6603397326914037
94774,0.6051617629744291
94775,0.7045693091972792
94776,0.9525210299873299
94777,0.25498111289120595
94778,0.3460933474285406
94779,0.5558871814733634
94780,0.4126811187276429
94781,0.8395371894102436
94782,0.26302106317701346
94783,0.5563512482873679
94784,0.03224556442515447
94785,0.5444111090998682
94786,0.04624535973817567
94787,0.6059702073087897
94788,0.6664361886962518
94789,0.42746809578566103
94790,0.4718433375219768
94791,0.2924948164312816
94792,0.6275185782249457
94793,0.07574063365418837
94794,0.5564557019036405
94795,0.8873859802336972
94796,0.2464125290639525
94797,0.2343194322346942
94798,0.4337746716575145
94799,0.3055592405743691
94800,0.02019270433457776
94801,0.5770659158266527
94802,0.8865836424877388
94803,0.3075887543294923
94804,0.35556059605842905
94805,0.24910443599230436
94806,0.23270225847365367
94807,0.2946675978373846
94808,0.32540583588762884
94809,0.4082605827652225
94810,0.2771142955722895
94811,0.683372659846218
94812,0.05334813326494414
94813,0.054451621017369334
94814,0.5599132967982419
94815,0.6207375522872948
94816,0.782009209236212
94817,0.47403820788204654
94818,0.7970620114632652
94819,0.3152468822445271
94820,0.7413682414244492
94821,0.5061273129137114
94822,0.8700283154549503
94823,0.043941646003418655
94824,0.5617610377314157
94825,0.23703718183293632
94826,0.4590500353913103
94827,0.4488864553694015
94828,0.0007047538060062086
94829,0.9592550902747395
94830,0.8424456352905771
94831,0.23976639550375356
94832,0.2970780749201033
94833,0.8100702610627477
94834,0.6001840329387603
94835,0.09633253550399301
94836,0.7516008517075025
94837,0.6909538403283314
94838,0.44978373135862726
94839,0.6240870376173829
94840,0.717317070011502
94841,0.39232604893240397
94842,0.9269348319190792
94843,0.5313064382597644
94844,0.6361638950834162
94845,0.9387502854045975
94846,0.03838246851339244
94847,0.24434101146560883
94848,0.5658300775558625
94849,0.01236501415312563
94850,0.6601171022702338
94851,0.22111534403993094
94852,0.019484435906082176
94853,0.4585477928702125
94854,0.9217680508866041
94855,0.6151532326552004
94856,0.11087206741901079
94857,0.8441839508789913
94858,0.43056523893153276
94859,0.7357458653258345
94860,0.21410121138109584
94861,0.6408647107099632
94862,0.8460808045136601
94863,0.1868271967362679
94864,0.1083826654008837
94865,0.8723053822502335
94866,0.5901853969225636
94867,0.9610713218282205
94868,0.8875330172361898
94869,0.5098962486896407
94870,0.8507219446967312
94871,0.285257301648139
94872,0.04297987887842236
94873,0.2256243168519283
94874,0.8236969311039823
94875,0.7165538959889157
94876,0.2797215071146908
94877,0.42169950096217357
94878,0.2274178985913019
94879,0.04687417664872784
94880,0.9679269862433806
94881,0.9984524352112851
94882,0.7785928525088601
94883,0.389297633882022
94884,0.580564397667531
94885,0.7296449717051651
94886,0.7063729607425552
94887,0.5950524002757688
94888,0.8029369115163575
94889,0.10418799264498735
94890,0.9343778336156298
94891,0.3109339595997662
94892,0.27708325429840885
94893,0.7999774300684902
94894,0.04203891878304844
94895,0.3942431116151215
94896,0.274590790602959
94897,0.348645090279728
94898,0.7116572951005723
94899,0.24272218081546804
94900,0.8675435180055423
94901,0.5600190613785124
94902,0.1559921126092475
94903,0.8762478691544092
94904,0.17897184228823448
94905,0.873499915347114
94906,0.34447894943856094
94907,0.8562227502037929
94908,0.9612804922604411
94909,0.5572799462162816
94910,0.5826984966812555
94911,0.132495072167355
94912,0.24016452922707032
94913,0.6264078348073601
94914,0.0066966900075909885
94915,0.9435176508270668
94916,0.20884932214886498
94917,0.2822496654675274
94918,0.3153815344239015
94919,0.7254789771991824
94920,0.19490095157236742
94921,0.7971263511947893
94922,0.5813690176228231
94923,0.8562273848763736
94924,0.7889664219720832
94925,0.9210232626280891
94926,0.39192518719783154
94927,0.004752214567858903
94928,0.1359959524606118
94929,0.3615016391950707
94930,0.6160972846988703
94931,0.7498796676535959
94932,0.6963693534321324
94933,0.8653255314572229
94934,0.7352798236070649
94935,0.9001520133686858
94936,0.4312551054017588
94937,0.18980802912092642
94938,0.42174491597642705
94939,0.5602001302744795
94940,0.9482946149366709
94941,0.10859667043713939
94942,0.8680387733316629
94943,0.012491779106999279
94944,0.11848282917697783
94945,0.05870448447005994
94946,0.19675858122164547
94947,0.12787555612108903
94948,0.8392942292565482
94949,0.8929287122769283
94950,0.7943536074784057
94951,0.5687866284468611
94952,0.6492394991466318
94953,0.14917442066524067
94954,0.5258560813432673
94955,0.7536486092658424
94956,0.19066844555443663
94957,0.978097708257912
94958,0.6089422566289758
94959,0.8957177339342876
94960,0.29775960891569164
94961,0.6178400153636955
94962,0.43707406155204076
94963,0.5774466544536991
94964,0.5236613337945007
94965,0.963845577054357
94966,0.14708006904456405
94967,0.488825057153389
94968,0.050703400687111655
94969,0.2089783722551143
94970,0.500939635103639
94971,0.6070329126503794
94972,0.9928869574392404
94973,0.03620940516242832
94974,0.9334001249713765
94975,0.8266588258176094
94976,0.38638935567563804
94977,0.6125263386816493
94978,0.4459578059190902
94979,0.8487351524466591
94980,0.2137152269669761
94981,0.03681760567596415
94982,0.7733652176503042
94983,0.8183600812227789
94984,0.0008756443368055367
94985,0.9844322746683527
94986,0.8443428165649619
94987,0.6345635914935812
94988,0.47773183712782663
94989,0.7527915190589674
94990,0.37262852117583023
94991,0.03862555281675151
94992,0.18354541297497118
94993,0.7195846448703325
94994,0.23406511141578512
94995,0.858539342087504
94996,0.9078419805302744
94997,0.2958713499054345
94998,0.6878898773846651
94999,0.12829232928846535
95000,0.6838068382582463
95001,0.22962692457688494
95002,0.6075289227516772
95003,0.6550117272499997
95004,0.7772231772015596
95005,0.4316147030498034
95006,0.19803889170858613
95007,0.03915627388044185
95008,0.8036116990050762
95009,0.9810771478141327
95010,0.24322448492506676
95011,0.4196210457216706
95012,0.5988229446401951
95013,0.26695584560488284
95014,0.883040002449322
