id,is_callcenter
90363,0.9579777026742967
90364,0.9073930942062588
90365,0.930604570126416
90366,0.20446172873943783
90367,0.44854585164928856
90368,0.11202059097825942
90369,0.5595089874198034
90370,0.822143099301941
90371,0.014771296513024921
90372,0.00973624674170178
90373,0.1484296027121864
90374,0.02367431140450956
90375,0.05709751628461689
90376,0.267194177924709
90377,0.0039710764618539245
90378,0.24151793222090265
90379,0.8222543638015006
90380,0.6274371985681058
90381,0.026205528758106257
90382,0.40487956400404645
90383,0.04292512594094848
90384,0.008312705021993834
90385,0.056486886045474846
90386,0.8204984719985331
90387,0.014304203560808247
90388,0.11068240264917464
90389,0.0032896920575809555
90390,0.05012062858433124
90391,0.009393944820824965
90392,0.08514897626064721
90393,0.7426953534521713
90394,0.001022061439844207
90395,0.013527697753212938
90396,0.3829344610518784
90397,0.33045239938893606
90398,0.29575052030857635
90399,0.963448736373733
90400,0.05491603824614633
90401,0.0715698152350447
90402,0.0065469199776895
90403,0.5574846369472074
90404,0.004676629087351029
90405,0.8867949621553114
90406,0.03131222338692045
90407,0.49685353822024425
90408,0.004848573820277522
90409,0.04658837256470173
90410,0.2311896075612262
90411,0.05701353785051381
90412,0.045723471838176453
90413,0.47375576887824355
90414,0.22491029023989578
90415,0.03508873628546331
90416,0.03601321781442672
90417,0.8847113271495517
90418,0.6737849484150887
90419,0.7600406656637365
90420,0.4836996940564971
90421,0.28661042227163475
90422,0.06676130316233206
90423,0.001309601744549748
90424,0.03261281504741951
90425,0.5551380670965769
90426,0.23869481594277966
90427,0.01214238392654082
90428,0.5722924416708957
90429,0.061918400885944525
90430,0.6694278791353067
90431,0.5206198329623332
90432,0.07301764376624219
90433,0.7245115891121098
90434,0.19073250221531982
90435,0.8696550704774385
90436,0.2139551285192204
90437,0.2494322451472554
90438,0.1023890017094822
90439,0.7026240806848901
90440,0.9384656293477883
90441,0.06785403479141747
90442,0.5260746242181933
90443,0.8073693602780572
90444,0.8724935115499278
90445,0.6434516114027597
90446,0.027940170455976073
90447,0.5195530291322812
90448,0.9203242376988933
90449,0.01594629534561654
90450,0.024552886514807044
90451,0.16201856424176694
90452,0.03418566750943243
90453,0.6303396824173926
90454,0.010036214906363845
90455,0.6752587457559781
90456,0.013814748308385676
90457,0.9047973764240891
90458,0.7045601144742245
90459,0.0716552644909224
90460,0.9111144984124459
90461,0.0044700955369207955
90462,0.1446052490420507
90463,0.05563216037325708
90464,0.013059859765383382
90465,0.15187703579461567
90466,0.7436199615270758
90467,0.003569137752653477
90468,0.01979104060922775
90469,0.6864061112810628
90470,0.773257578460717
90471,0.9115676212754632
90472,0.008678240807723153
90473,0.8663092139714128
90474,0.9127777709685108
90475,0.23784333656038367
90476,0.005172082850424727
90477,0.7202058655626288
90478,0.21305388097595968
90479,0.5753239536870454
90480,0.0073726938082686565
90481,0.8479926043547288
90482,0.07285517700598165
90483,0.22845479787232953
90484,0.5149223379071328
90485,0.48626772214562897
90486,0.7542392024785446
90487,0.03252377114042288
90488,0.3305895814036329
90489,0.07201162863421672
90490,0.3369268867168528
90491,0.01029757359175527
90492,0.911084323506141
90493,0.007623632447965855
90494,0.6291191559015505
90495,0.02613287657697492
90496,0.037871427789356066
90497,0.5090562479207975
90498,0.3584086199449683
90499,0.7205231109258587
90500,0.910358458294065
90501,0.10076476448355394
90502,0.14317602009025748
90503,0.2483247541909358
90504,0.8391480843523385
90505,0.74539283680917
90506,0.024544720798600924
90507,0.07707581864319896
90508,0.009447418202639824
90509,0.0031882470039751184
90510,0.004056523118442567
90511,0.010000638899213418
90512,0.9372455206882415
90513,0.8938938011587573
90514,0.5456862965749283
90515,0.014497078619875205
90516,0.742618441650248
90517,0.14731632926936042
90518,0.005945057400876738
90519,0.7261571674513276
90520,0.5343068948363292
90521,0.6849925626300064
90522,0.1117730906815721
90523,0.019577974319406936
90524,0.0013073573014537967
90525,0.7640726291484694
90526,0.8445769985486433
90527,0.8443927092784399
90528,0.7015515424636993
90529,0.7720430585713468
90530,0.32892314370237447
90531,0.20024279757725788
90532,0.1455604790759322
90533,0.04905604997999749
90534,0.0068110587462585585
90535,0.7431681833764325
90536,0.18995410699135876
90537,0.7617941702547388
90538,0.12855237221193666
90539,0.8343791904559397
90540,0.008922620331547388
90541,0.7625683925629677
90542,0.04047154564169916
90543,0.8000145722389518
90544,0.24719289170220657
90545,0.17669703910848839
90546,0.07900707124802084
90547,0.07830650434766002
90548,0.03263516029272803
90549,0.4167732044977138
90550,0.45733556697145533
90551,0.036081007509333796
90552,0.005076239174007613
90553,0.6225965491582044
90554,0.0039503995574397535
90555,0.11355377342247588
90556,0.6219969397467733
90557,0.7385914824374274
90558,0.7598881464906277
90559,0.4151389128503791
90560,0.00538105412667882
90561,0.03202587889248421
90562,0.8776316701033998
90563,0.02200611184754315
90564,0.13906292802379475
90565,0.05595086678489406
90566,0.8959005359157934
90567,0.0350365265268703
90568,0.0350365265268703
90569,0.6608565209770135
90570,0.00920441549717209
90571,0.21924120867831354
90572,0.5030663459203549
90573,0.6146539812647825
90574,0.00882144148434782
90575,0.7583407057928554
90576,0.7183563797486893
90577,0.4054668965852672
90578,0.8316348991988144
90579,0.028157287562652584
90580,0.004176035366508802
90581,0.5582124490557999
90582,0.5770228807864237
90583,0.005647587127772821
90584,0.8543820348876172
90585,0.8055388026650225
90586,0.5982883731881102
90587,0.036875427901941926
90588,0.036875427901941926
90589,0.011273066535286015
90590,0.48615249308474817
90591,0.2218604783308433
90592,0.8797335836052355
90593,0.2999294028123132
90594,0.046652594580407054
90595,0.04047417184028318
90596,0.8875937117802791
90597,0.06935947021407286
90598,0.015443357669503431
90599,0.4574391866161036
90600,0.6790192562781773
90601,0.034225924275353266
90602,0.791201051759846
90603,0.05600729890035381
90604,0.19387561201519077
90605,0.7884180511675583
90606,0.8720485779575051
90607,0.6997766011207431
90608,0.044792237059990844
90609,0.014852539693926853
90610,0.015208244350933093
90611,0.16940957741943982
90612,0.2745170241630131
90613,0.874138857533915
90614,0.45838619160538707
90615,0.42822711474768765
90616,0.16750456545453798
90617,0.6296740316695753
90618,0.0460051866028938
90619,0.7952071522604496
90620,0.3804176416538869
90621,0.004786145131168926
90622,0.04272499031646913
90623,0.014944040171494543
90624,0.7940026098496696
90625,0.04919534464075747
90626,0.04922249574533878
90627,0.8926647857613991
90628,0.6417337660653455
90629,0.14431825885449093
90630,0.7188410312017545
90631,0.753631942477881
90632,0.5681927500255598
90633,0.004117525339393315
90634,0.34788920320849326
90635,0.04574083502968134
90636,0.04833644402869086
90637,0.7756014402363779
90638,0.0075456561921381175
90639,0.6285288652101146
90640,0.010380575439100296
90641,0.17946245278673323
90642,0.4595670357648935
90643,0.031146125478444774
90644,0.04977900306297417
90645,0.697752848826547
90646,0.8277042286531311
90647,0.7850332674614843
90648,0.4439469875273503
90649,0.26471587242460903
90650,0.02515689596968563
90651,0.5560929752706643
90652,0.010454095864258732
90653,0.7937814865784556
90654,0.824496466797646
90655,0.6541425415345394
90656,0.6636014236693215
90657,0.06951655143717857
90658,0.7953574106640401
90659,0.010746229780818652
90660,0.02854831958070252
90661,0.8497474240578301
90662,0.04991437488786617
90663,0.9126035216367295
90664,0.0027540882620347385
90665,0.0033508169757895455
90666,0.35446989544895924
90667,0.26295564157592133
90668,0.643847897666662
90669,0.7671399353323298
90670,0.5159643412224738
90671,0.0244284297540207
90672,0.60298442457653
90673,0.7569431108401842
90674,0.09681191692839577
90675,0.5853516528392372
90676,0.012487756151149295
90677,0.7354508936691933
90678,0.04009923897014122
90679,0.18810607331806592
90680,0.0273469138947726
90681,0.02688001461698159
90682,0.7638813268836737
90683,0.5732504084417693
90684,0.11303862294574735
90685,0.09561851464368899
90686,0.07407044791016645
90687,0.7104113574938274
90688,0.035630125342537296
90689,0.863010126402666
90690,0.05660439786401453
90691,0.006569498451338588
90692,0.27374950702096584
90693,0.7376600415948704
90694,0.38902788992293563
90695,0.02282842958603752
90696,0.1771778078025976
90697,0.4081458334912184
90698,0.7588454077507394
90699,0.10337534744875193
90700,0.7696208104297793
90701,0.006105443458072917
90702,0.1644072623467147
90703,0.006661795662029249
90704,0.15471057730665946
90705,0.3304805774207332
90706,0.11436057059533844
90707,0.8602569624122367
90708,0.8023164708851995
90709,0.8743241605304508
90710,0.410985153759954
90711,0.8477760227019163
90712,0.0010964062118900115
90713,0.013831301389221977
90714,0.657029039336056
90715,0.008590692352552847
90716,0.8971949349555651
90717,0.09133324954264879
90718,0.000721526141160433
90719,0.0210856053230836
90720,0.6613158182071769
90721,0.08787306618622036
90722,0.0964083822366871
90723,0.9175682652043975
90724,0.5827687287299608
90725,0.352020326038833
90726,0.2133258275134498
90727,0.936075379718343
90728,0.833671658955367
90729,0.019336995409310394
90730,0.029323269265312858
90731,0.8734072473806075
90732,0.9380586570233489
90733,0.7628374678602321
90734,0.018886464330235622
90735,0.2961537402912297
90736,0.016018514701607686
90737,0.0016247171412708363
90738,0.3416254685148498
90739,0.0030214568387722687
90740,0.6624815871013189
90741,0.0026992642050500445
90742,0.032811548699557824
90743,0.059538305495244186
90744,0.06204123815130256
90745,0.075172539904685
90746,0.05571602253657163
90747,0.024521320298753955
90748,0.03517039894274693
90749,0.7261824820444857
90750,0.007543803750375799
90751,0.8662462318027334
90752,0.20296973971335755
90753,0.003794954904555771
90754,0.7803458399533524
90755,0.9039470106031626
90756,0.20157358147587476
90757,0.07125277732600054
90758,0.5819973821845331
90759,0.8442881214814965
90760,0.023554937353365446
90761,0.009790645607990428
90762,0.01312365222021969
90763,0.588144600039809
90764,0.5178468393129496
90765,0.037910317317955355
90766,0.007438142071070966
90767,0.008676520190130146
90768,0.8331578255286226
90769,0.32902054884673343
90770,0.1209844348005851
90771,0.0048549039585575205
90772,0.005355428369723842
90773,0.5390833868438647
90774,0.10994339758554961
90775,0.0545041289281817
90776,0.4737297424863372
90777,0.15092757826722852
90778,0.00819674176129301
90779,0.007922853821646904
90780,0.009709545972444703
90781,0.02517169730739312
90782,0.09915259397610277
90783,0.22663199707818113
90784,0.07522103590498726
90785,0.7924549528458595
90786,0.013516113215682857
90787,0.41273931237592215
90788,0.015659324059026675
90789,0.8945354014446887
90790,0.011259029148971141
90791,0.167864532959599
90792,0.7938466690984936
90793,0.7959919395257732
90794,0.30891669222598717
90795,0.003524996397107582
90796,0.00822519548996415
90797,0.856664204616108
90798,0.9476759983744375
90799,0.04485314762318481
90800,0.017225967067198672
90801,0.0251567347068027
90802,0.004010979900179374
90803,0.06768186004229837
90804,0.05082063072261617
90805,0.022057437347229092
90806,0.8081398471185022
90807,0.7624200899767926
90808,0.100490091978703
90809,0.006518155477386909
90810,0.13470372104973835
90811,0.44871717007564044
90812,0.5317265164240338
90813,0.32575815207903647
90814,0.02503419852793234
90815,0.07569432239379395
90816,0.023775043638112645
90817,0.793576371022265
90818,0.0070909113369682555
90819,0.6653531250667167
90820,0.31344477667731596
90821,0.01282004331249316
90822,0.2605852486303418
90823,0.038369787029540504
90824,0.039239201272066634
90825,0.06456177282565737
90826,0.015172406390364712
90827,0.7129163015161374
90828,0.46416839691984474
90829,0.6760822106902005
90830,0.9393287481952441
90831,0.8793428652016709
90832,0.2949966222553071
90833,0.9083880904033941
90834,0.7240475137988144
90835,0.0792220888573496
90836,0.9280058316571608
90837,0.6295381429659039
90838,0.006471130560753956
90839,0.02185532451787885
90840,0.20415685228395705
90841,0.005098548857271389
90842,0.008760935986660223
90843,0.9093549548532559
90844,0.0028720026818900603
90845,0.2331832223930312
90846,0.05043459307184622
90847,0.875665089618388
90848,0.5886761299989302
90849,0.0513494087274061
90850,0.6707926245711225
90851,0.5325517743418515
90852,0.03197598493195151
90853,0.5377300943359303
90854,0.01776886982841277
90855,0.0023701870062342455
90856,0.13260284917584358
90857,0.03110392077137696
90858,0.004182901628908844
90859,0.8330946180058382
90860,0.07366466242185922
90861,0.0040274413106398945
90862,0.8910198544429156
90863,0.5451991242914501
90864,0.009832326788909282
90865,0.2593581585652166
90866,0.6834271394468292
90867,0.9178361382915554
90868,0.4698280835033575
90869,0.6904635140931233
90870,0.8532730074548769
90871,0.034446267714818304
90872,0.7739205337230572
90873,0.107666328621584
90874,0.9026427255090301
90875,0.3828680097107222
90876,0.04375063376810805
90877,0.02161070494262264
90878,0.6912566553210614
90879,0.8711146126692512
90880,0.9619820422249022
90881,0.7444015045882395
90882,0.8424749209197993
90883,0.04060700869802396
90884,0.04450681568096046
90885,0.0341957938105144
90886,0.015581707712734835
90887,0.9391940477697545
90888,0.1921359054643566
90889,0.11693295154267722
90890,0.028234435962470727
90891,0.09462330815584809
90892,0.13382552056140604
90893,0.13731869706883998
90894,0.07013671723866316
90895,0.8010159290199965
90896,0.7829710120734827
90897,0.043537815974015584
90898,0.020311248721986738
90899,0.06230654190638712
90900,0.6847347524809939
90901,0.17713074761032
90902,0.33195342996230676
90903,0.07080991123293474
90904,0.010313959027065918
90905,0.21740098109842287
90906,0.02493329640009333
90907,0.004532265437569345
90908,0.4130211614049408
90909,0.07896395709293767
90910,0.91311531221671
90911,0.6995010878416709
90912,0.09348401508982064
90913,0.7609856679121624
90914,0.7945525399388338
90915,0.6574273596219609
90916,0.14362041612713353
90917,0.016425065067810538
90918,0.8972410358854289
90919,0.009172988129794312
90920,0.02029800577192165
90921,0.012541534317248911
90922,0.003991065169470452
90923,0.6221486681272759
90924,0.009010611952496405
90925,0.6899948959904687
90926,0.13509569371533475
90927,0.08468391245000031
90928,0.018883478389322694
90929,0.7869417772379623
90930,0.644898814131734
90931,0.5075151652868983
90932,0.8893990080760916
90933,0.41026509482828927
90934,0.09538891364017546
90935,0.6032756705279652
90936,0.033192321385169574
90937,0.8526849818339108
90938,0.10232991917896533
90939,0.03478426534362365
90940,0.8253775639434127
90941,0.03832149327382295
90942,0.5658036096033894
90943,0.012471906935188194
